country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,match_key_country_facility,name,access,addr_city,addr_full,addr_housenumber,addr_municipality,addr_postcode,addr_region,addr_street,address,amenity,barrier,beds,bench,bicycle,brand,building,bus,check_date_opening_hours,contact_email,contact_phone,currency_xbt,description,dispensing,disused,drive_through,electricity,email,emergency,entrance,fixme,foot,health,health_amenity_type,health_facility_type,healthcare,healthcare_speciality,highway,horse,insurance_health,internet_access,level,man_made,medical_system,mobile,motor_vehicle,motorcar,motorcycle,name_en,name_fr,natural,note,office,opening_hours,opening_hours_signed,operational_status,operator,operator_type,operator_wikidata,payment_coins,payment_electronic_purses,payment_lightning,payment_lightning_contactless,payment_notes,payment_onchain,phone,postal_code,project_mappingforniger,public_transport,shelter,shop,short_name,source_date,staff_count_doctors,staff_count_nurses,survey_date,type,was_name,website,wheelchair,wikidata,wikipedia,abandoned,addr_place,addr_suburb,alt_name,building_levels,capacity_beds,check_date,contact_website,fax,healthcare_cholera,height,landuse,old_name,facility_key
Togo,TGO,Western Africa RCC,Centre Hopitalier Préfectoral de SOTOUBOUA,hospital,polygons,800730648,8.556423400280483,0.9781114063702937,OpenStreetMap via osmdata,togo | centre hopitalier prefectoral de sotouboua,Centre Hopitalier Préfectoral de SOTOUBOUA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHP,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,centre hopitalier prefectoral de sotouboua
Togo,TGO,Western Africa RCC,Hôpital St Gothard de Dedome,hospital,polygons,800730828,7.5026307500584135,0.9828803991816908,OpenStreetMap via osmdata,togo | hopital st gothard de dedome,Hôpital St Gothard de Dedome,NA,Dédome,NA,NA,NA,BP414,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Médecine Générale, Pédiatrie, gynécologie, Laboratoirere, Obstétrique, Chirurgie générale, Chirurgie plastique, Chirurgie de main Ophtalmologie, Laboratoire, Radiologie, Echographie, ECC, Pharmacie, Morgue Email: hopitalsaintgothard@gmail.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,+228 23 35 82 49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hopital st gothard de dedome
Togo,TGO,Western Africa RCC,CMS centre medico-social,hospital,polygons,800730907,6.241771700002872,1.1935488709453033,OpenStreetMap via osmdata,togo | cms centre medico social,CMS centre medico-social,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cms centre medico social
Togo,TGO,Western Africa RCC,hôpitale du CAMP FIR,hospital,polygons,800731135,6.246222150124092,1.1898332985596394,OpenStreetMap via osmdata,togo | hopitale du camp fir,hôpitale du CAMP FIR,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hopitale du camp fir
Togo,TGO,Western Africa RCC,CMS,hospital,polygons,800737037,6.198956600001555,1.1791950820013137,OpenStreetMap via osmdata,togo | cms,CMS,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Centre médico social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cms
Togo,TGO,Western Africa RCC,Cabinet médical la grâce,hospital,polygons,800737591,6.152161800018666,1.2605899000016272,OpenStreetMap via osmdata,togo | cabinet medical la grace,Cabinet médical la grâce,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cabinet medical la grace
Togo,TGO,Western Africa RCC,Hôpital Préfectoral de Vogan;CHP Vogan,hospital,polygons,800738136,6.347841700148033,1.5241524865251177,OpenStreetMap via osmdata,togo | hopital prefectoral de vogan chp vogan,Hôpital Préfectoral de Vogan;CHP Vogan,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hopital prefectoral de vogan chp vogan
Togo,TGO,Western Africa RCC,Centre de Santé Esperance,hospital,polygons,800738537,8.974181500020912,1.158142849774375,OpenStreetMap via osmdata,togo | centre de sante esperance,Centre de Santé Esperance,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,centre de sante esperance
Togo,TGO,Western Africa RCC,USP KADAMBARA,hospital,polygons,800738621,8.954305000024137,1.1711489536094473,OpenStreetMap via osmdata,togo | usp kadambara,USP KADAMBARA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,usp kadambara
Togo,TGO,Western Africa RCC,Unité de Soins Périphérique Komah 2,hospital,polygons,800738839,8.972321200005448,1.1467000415043873,OpenStreetMap via osmdata,togo | unite de soins peripherique komah 2,Unité de Soins Périphérique Komah 2,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unite de soins peripherique komah 2
Togo,TGO,Western Africa RCC,CHU Campus,hospital,polygons,800739846,6.17986360007589,1.2122032216894534,OpenStreetMap via osmdata,togo | chu campus,CHU Campus,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,chu campus
Togo,TGO,Western Africa RCC,Clinique de gastro entérologie,hospital,polygons,800740392,6.192729550003498,1.2081232462456621,OpenStreetMap via osmdata,togo | clinique de gastro enterologie,Clinique de gastro entérologie,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinique de gastro enterologie
Togo,TGO,Western Africa RCC,CMS Kabou,hospital,polygons,800746233,9.460642500002042,0.8085954500244915,OpenStreetMap via osmdata,togo | cms kabou,CMS Kabou,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cms kabou
Togo,TGO,Western Africa RCC,CHP Bassar,hospital,polygons,800746286,9.2686788010347545,0.7810244116586322,OpenStreetMap via osmdata,togo | chp bassar,CHP Bassar,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,chp bassar
Togo,TGO,Western Africa RCC,Clinique Bien-Être,hospital,polygons,800754451,6.188197950031498,1.1622326648538774,OpenStreetMap via osmdata,togo | clinique bien etre,Clinique Bien-Être,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinique bien etre
Togo,TGO,Western Africa RCC,Centre hospitalier Régional,hospital,polygons,800758668,9.561269650362577,1.202713781096125,OpenStreetMap via osmdata,togo | centre hospitalier regional,Centre hospitalier Régional,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,centre hospitalier regional
Togo,TGO,Western Africa RCC,CLINIQUE MERE ET ENFANT,hospital,polygons,800758938,6.184314700014915,1.1991065480203504,OpenStreetMap via osmdata,togo | clinique mere et enfant,CLINIQUE MERE ET ENFANT,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CLINIQUE MERE ET ENFANT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinique mere et enfant
Togo,TGO,Western Africa RCC,NA,hospital,polygons,800759271,7.349745750008887,0.8509634420816067,OpenStreetMap via osmdata,togo | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Togo,TGO,Western Africa RCC,NA,hospital,polygons,800759540,7.381571000065064,0.8614883521291622,OpenStreetMap via osmdata,togo | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Togo,TGO,Western Africa RCC,USP Akata Agame,hospital,polygons,800760910,7.047510700002207,0.7091622066338874,OpenStreetMap via osmdata,togo | usp akata agame,USP Akata Agame,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,usp akata agame
Togo,TGO,Western Africa RCC,CHP de GUERIN-KOUKA,hospital,polygons,800762782,9.69319695018748,0.6068032771398342,OpenStreetMap via osmdata,togo | chp de guerin kouka,CHP de GUERIN-KOUKA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,chp de guerin kouka
Togo,TGO,Western Africa RCC,NA,hospital,polygons,800946558,8.994707300061492,1.4177956665587532,OpenStreetMap via osmdata,togo | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Togo,TGO,Western Africa RCC,Chp;CHP BASSAR,hospital,polygons,800947936,9.264419501021445,0.7805487177898731,OpenStreetMap via osmdata,togo | chp chp bassar,Chp;CHP BASSAR,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,chp chp bassar
Togo,TGO,Western Africa RCC,CMS CECODRI,hospital,polygons,800948424,8.564511100008383,0.9718284373426597,OpenStreetMap via osmdata,togo | cms cecodri,CMS CECODRI,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Centre de Santé Communautaire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CMS,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,private,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cms cecodri
Togo,TGO,Western Africa RCC,DPS of Kpendjal,hospital,polygons,800949188,10.852943700288698,0.8132382219778821,OpenStreetMap via osmdata,togo | dps of kpendjal,DPS of Kpendjal,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DPS of Kpendjal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dps of kpendjal
Togo,TGO,Western Africa RCC,Clinique Anne -Marie Roue,hospital,polygons,800949859,6.18249230000347,1.19136730447472,OpenStreetMap via osmdata,togo | clinique anne marie roue,Clinique Anne -Marie Roue,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinique anne marie roue
Togo,TGO,Western Africa RCC,Centre médical Puits de Jacob,hospital,polygons,800950310,9.014628100009315,1.1379768946516695,OpenStreetMap via osmdata,togo | centre medical puits de jacob,Centre médical Puits de Jacob,NA,NA,NA,NA,NA,183,NA,Lomé - Cinkassé,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,directioncmpj@puitsdejacob.com,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medical center Puits de Jacob,NA,NA,NA,NA,Mo-Fr 07:00-17:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,+22825510511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://centremedicalpuitsdejacob.com/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,centre medical puits de jacob
Togo,TGO,Western Africa RCC,Clinique Biasa,hospital,polygons,800951300,6.133772000001136,1.2133988393944162,OpenStreetMap via osmdata,togo | clinique biasa,Clinique Biasa,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinique biasa
Togo,TGO,Western Africa RCC,Clinique Sainte Trinité,hospital,polygons,800951940,6.181579000013925,1.1719317600291346,OpenStreetMap via osmdata,togo | clinique sainte trinite,Clinique Sainte Trinité,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,+22822400340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinique sainte trinite
Togo,TGO,Western Africa RCC,Blanc Blanc,hospital,polygons,800952095,6.161480600054258,1.2669188515957068,OpenStreetMap via osmdata,togo | blanc blanc,Blanc Blanc,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,blanc blanc
Togo,TGO,Western Africa RCC,NA,hospital,polygons,800952354,6.1711341501459875,1.2752241222224807,OpenStreetMap via osmdata,togo | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Togo,TGO,Western Africa RCC,NA,hospital,polygons,800955786,9.744667050062462,1.3228529982721748,OpenStreetMap via osmdata,togo | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Togo,TGO,Western Africa RCC,Centre Hospitalier Regional de Tsevie,hospital,polygons,800958517,6.431450250063392,1.222851881389007,OpenStreetMap via osmdata,togo | centre hospitalier regional de tsevie,Centre Hospitalier Regional de Tsevie,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHR-T,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,centre hospitalier regional de tsevie
Togo,TGO,Western Africa RCC,CMS-Namoudjoga,hospital,polygons,800958765,10.894807250167135,0.3914696957913214,OpenStreetMap via osmdata,togo | cms namoudjoga,CMS-Namoudjoga,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cms namoudjoga
